"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-07","2026","02","07","","-3.0","","-12.3","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","50","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-08","2026","02","08","","","M","","M","","M","","M","","M","0.0","","0.4","","0.2","","50","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-09","2026","02","09","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","1.4","","1.4","","51","","4","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-10","2026","02","10","","4.0","","-3.2","","0.4","","17.6","","0.0","","0.0","","0.4","","0.4","","49","","2","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-11","2026","02","11","","2.3","","-2.5","","-0.1","","18.1","","0.0","","0.0","","0.4","","0.2","","42","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-12","2026","02","12","","1.1","","-0.3","","0.4","","17.6","","0.0","","0.0","","5.6","","4.4","","41","","4","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-13","2026","02","13","","2.6","","-0.5","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","43","","27","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-14","2026","02","14","","2.1","","-0.9","","0.6","","17.4","","0.0","","0.0","","3.4","","3.4","","40","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-15","2026","02","15","","0.3","","-1.6","","-0.7","","18.7","","0.0","","0.0","","8.0","","8.0","","46","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-16","2026","02","16","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.3","","0.3","","46","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-17","2026","02","17","","-0.2","","-7.6","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-18","2026","02","18","","0.6","","-12.4","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-19","2026","02","19","","1.3","","-6.5","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-20","2026","02","20","","-1.7","","-10.5","","-6.1","","24.1","","0.0","","0.0","","1.0","","1.4","","42","","27","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-21","2026","02","21","","-0.1","","-12.5","","-6.3","","24.3","","0.0","","0.0","","5.5","","5.5","","44","E","5","","84",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-22","2026","02","22","","-0.2","","-4.4","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","47","","4","","58",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-23","2026","02","23","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","0.0","","1.0","","1.0","","47","","5","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-24","2026","02","24","","0.0","","-2.4","","-1.2","","19.2","","0.0","","0.0","","10.0","","10.0","","49","","6","","55",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-25","2026","02","25","","0.4","","-6.2","","-2.9","","20.9","","0.0","","0.0","","9.6","","7.2","","50","","23","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-26","2026","02","26","","-0.2","","-9.1","","-4.7","","22.7","","0.0","","0.0","","8.6","","6.2","","55","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-02-27","2026","02","27","","0.4","","-6.4","","-3.0","","21.0","","0.0","","0.0","","3.6","","3.6","","50","","26","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-02-28","2026","02","28","","0.0","","-7.7","","-3.9","","21.9","","0.0","","0.0","","6.4","","6.4","","53","","21","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-01","2026","03","01","","3.7","","-7.6","","-2.0","","20.0","","0.0","","0.4","","0.6","","1.0","","52","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-03-02","2026","03","02","","-8.5","","-14.2","","-11.4","","29.4","","0.0","","0.0","","8.6","","7.7","","50","","27","","54",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-03","2026","03","03","","-1.5","","-12.8","","-7.2","","25.2","","0.0","","0.0","","3.6","","3.6","","57","","22","","67",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-04","2026","03","04","","0.9","","-6.6","","-2.9","","20.9","","0.0","","0.0","","5.5","","5.5","","60","","27","","67",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-05","2026","03","05","","","M","","M","","M","","M","","M","0.0","","2.4","","2.4","","62","","30","","54",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-06","2026","03","06","","-5.0","","-15.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","60","","26","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-07","2026","03","07","","5.8","","-13.7","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","59","","21","","65",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-08","2026","03","08","","6.4","","0.9","","3.7","","14.3","","0.0","","9.8","","0.0","","9.8","","55","","22","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-09","2026","03","09","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","43","","23","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-10","2026","03","10","","8.1","","-1.7","","3.2","","14.8","","0.0","","0.3","","2.0","","2.3","","32","","24","","74",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-11","2026","03","11","","-1.6","","-9.4","","-5.5","","23.5","","0.0","","0.0","","5.9","","5.9","","33","","32","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-12","2026","03","12","","1.2","","-9.7","","-4.3","","22.3","","0.0","","7.3","","15.6","","22.9","","40","","4","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-13","2026","03","13","","1.1","","-7.6","","-3.3","","21.3","","0.0","","6.4","","5.8","","12.2","","35","","25","","65",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-14","2026","03","14","","-1.3","","-7.3","","-4.3","","22.3","","0.0","","0.0","","8.6","","8.6","","39","","4","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-15","2026","03","15","","-2.1","","-8.3","","-5.2","","23.2","","0.0","","0.0","","1.8","","1.8","","45","","29","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-16","2026","03","16","","3.9","","-14.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","46","","20","","55",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-17","2026","03","17","","12.3","","2.9","","7.6","","10.4","","0.0","","9.8","","0.0","","9.8","","33","","20","","78",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-18","2026","03","18","","3.0","","-7.7","","-2.4","","20.4","","0.0","","0.0","","0.4","","0.4","","10","","23","","67",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-19","2026","03","19","","-2.2","","-8.7","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-03-20","2026","03","20","","0.3","","-8.9","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","10","","27","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-21","2026","03","21","","1.6","","-5.6","","-2.0","","20.0","","0.0","","0.0","","9.0","","8.7","","10","","22","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-22","2026","03","22","","0.7","","-15.0","","-7.2","","25.2","","0.0","","0.0","","5.2","","5.2","","22","","27","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-23","2026","03","23","","-2.0","","-21.1","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-03-24","2026","03","24","","-5.5","","-7.9","","-6.7","","24.7","","0.0","","0.0","","3.8","","3.8","","19","","3","","52",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-25","2026","03","25","","1.9","","-9.1","","-3.6","","21.6","","0.0","","0.0","","2.4","","2.4","","20","","21","","54",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-26","2026","03","26","","0.5","","-5.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","21","","22","","54",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-27","2026","03","27","","2.0","","-8.2","","-3.1","","21.1","","0.0","","0.0","","3.4","","3.4","","22","","24","","63",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-28","2026","03","28","","-8.2","","-17.2","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","21","","25","","52",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-29","2026","03","29","","-3.5","","-21.9","","-12.7","","30.7","","0.0","","0.0","","4.0","","4.0","","21","","22","","50",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-30","2026","03","30","","4.1","","-5.7","","-0.8","","18.8","","0.0","","0.0","","8.4","","8.4","","28","","20","","52",""
"-57.39","49.21","DEER LAKE A","8401502","2026-03-31","2026","03","31","","0.9","","-8.3","","-3.7","","21.7","","0.0","","0.0","","0.2","","0.2","","26","","27","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-01","2026","04","01","","-4.7","","-19.0","","-11.9","","29.9","","0.0","","0.0","","6.4","","5.4","","26","","5","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-02","2026","04","02","","-2.6","","-23.7","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","31","","28","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-03","2026","04","03","","1.0","","-17.6","","-8.3","","26.3","","0.0","","0.0","","6.0","","6.0","","25","E","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-04","2026","04","04","","1.1","","-17.0","","-8.0","","26.0","","0.0","","0.0","","5.2","","5.2","","34","","31","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-05","2026","04","05","","","M","","M","","M","","M","","M","","M","","M","","M","24","E","18","","41",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-06","2026","04","06","","5.8","","-2.5","","1.7","","16.3","","0.0","","1.2","","0.0","T","1.2","","26","","23","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-07","2026","04","07","","-0.9","","-6.3","","-3.6","","21.6","","0.0","","0.0","","2.4","","2.4","","23","","24","","67",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-08","2026","04","08","","0.8","","-7.1","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","24","","25","","46",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-09","2026","04","09","","","M","-7.2","","","M","","M","","M","0.0","","0.0","","0.0","","22","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-10","2026","04","10","","9.5","","-3.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-11","2026","04","11","","5.7","","-2.3","","1.7","","16.3","","0.0","","2.6","","6.2","","8.0","","10","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-12","2026","04","12","","3.9","","-2.5","","0.7","","17.3","","0.0","","0.0","","4.2","","4.2","","17","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-13","2026","04","13","","7.5","","-3.8","","1.9","","16.1","","0.0","","0.0","","2.0","","2.0","","17","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-14","2026","04","14","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","5.0","","5.0","","20","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-15","2026","04","15","","8.1","","-1.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","17","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-16","2026","04","16","","11.0","","0.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","15","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-17","2026","04","17","","8.8","","-2.0","","3.4","","14.6","","0.0","","0.0","","5.6","","5.6","","12","","27","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-18","2026","04","18","","7.8","","-5.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","10","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-19","2026","04","19","","10.7","","-6.7","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","10","","17","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-20","2026","04","20","","14.1","","-1.3","","6.4","","11.6","","0.0","","1.0","","0.0","T","1.0","","9","","24","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-21","2026","04","21","","1.9","","-3.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","8","","27","","35",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-22","2026","04","22","","0.3","","-3.1","","-1.4","","19.4","","0.0","","0.0","","9.3","","9.3","","7","","26","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-23","2026","04","23","","0.5","","-3.1","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","13","","24","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-24","2026","04","24","","4.6","","-3.0","","0.8","","17.2","","0.0","","0.3","","0.0","T","0.3","","13","","4","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-25","2026","04","25","","9.5","","1.9","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","3","","4","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-26","2026","04","26","","8.5","","-5.6","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","3","","2","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-27","2026","04","27","","10.3","","-6.7","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-04-28","2026","04","28","","14.6","","-6.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","5","","24","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-29","2026","04","29","","17.2","","-5.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","22","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2026-04-30","2026","04","30","","11.8","","-4.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","18","","32",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-01","2026","05","01","","14.4","","-4.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","11","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-02","2026","05","02","","8.5","","2.9","","5.7","","12.3","","0.0","","15.7","","0.0","","15.7","","","","4","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-03","2026","05","03","","","M","","M","","M","","M","","M","9.9","","0.0","","9.9","","0","T","1","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-04","2026","05","04","","7.3","","3.5","","5.4","","12.6","","0.0","","7.2","","0.0","","7.2","","","","23","","52",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-05","2026","05","05","","16.2","","2.9","","9.6","","8.4","","0.0","","2.4","","0.0","","2.4","","","","27","","81",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-06","2026","05","06","","16.4","","4.9","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","","","22","","61",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-07","2026","05","07","","17.7","","5.6","","11.7","","6.3","","0.0","","1.3","","0.0","","1.3","","","","19","","65",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-08","2026","05","08","","14.6","","3.4","","9.0","","9.0","","0.0","","0.5","","0.0","","0.5","","","","","M","","M"
"-57.39","49.21","DEER LAKE A","8401502","2026-05-09","2026","05","09","","13.1","","-3.1","","5.0","","13.0","","0.0","","0.3","","0.0","","0.3","","","","25","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-10","2026","05","10","","15.9","","-3.2","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","20","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-11","2026","05","11","","10.5","","4.8","","7.7","","10.3","","0.0","","6.4","","0.0","","6.4","","","","18","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-12","2026","05","12","","8.2","","3.0","","5.6","","12.4","","0.0","","21.9","","0.0","","21.9","","","","2","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-13","2026","05","13","","5.2","","2.7","","4.0","","14.0","","0.0","","0.7","","0.0","","0.7","","","","30","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-14","2026","05","14","","18.3","","2.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","21","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-15","2026","05","15","","11.7","","6.2","","9.0","","9.0","","0.0","","4.2","","0.0","","4.2","","","","4","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-16","2026","05","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-17","2026","05","17","","16.3","","2.5","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","","","23","","42",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-18","2026","05","18","","9.2","","-1.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","30","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-19","2026","05","19","","16.3","","-1.1","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","","","3","","33",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-20","2026","05","20","","10.4","","4.5","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","","","24","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-21","2026","05","21","","9.0","","2.6","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","25","","65",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-22","2026","05","22","","8.1","","1.6","","4.9","","13.1","","0.0","","0.2","","0.0","T","0.2","","","","27","","63",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-23","2026","05","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","33","","48",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-24","2026","05","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","31","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-25","2026","05","25","","22.3","","2.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","22","","37",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-26","2026","05","26","","11.4","","2.2","","6.8","","11.2","","0.0","","1.9","","0.0","","1.9","","","","4","","45",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-27","2026","05","27","","12.6","","1.9","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","","","8","","39",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-28","2026","05","28","","14.8","","1.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","5","","52",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-29","2026","05","29","","6.8","","1.7","","4.3","","13.7","","0.0","","0.0","","0.0","T","0.0","T","","","6","","54",""
"-57.39","49.21","DEER LAKE A","8401502","2026-05-30","2026","05","30","","7.8","","-4.7","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","","","4","","58",""
