"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK","2203058","2026-02-01","2026","02","01","","-17.3","","-31.9","","-24.6","","42.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-02","2026","02","02","","-30.7","","-37.4","","-34.0","","52.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-03","2026","02","03","","-27.6","","-35.3","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-04","2026","02","04","","-26.5","","-37.1","","-31.8","","49.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-05","2026","02","05","","-29.3","","-37.4","","-33.3","","51.3","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-06","2026","02","06","","-27.3","","-32.3","","-29.8","","47.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-07","2026","02","07","","-29.3","","-33.6","","-31.4","","49.4","","0.0","","","","","","","M","","","","M","31",""
"-124.08","69.36","PAULATUK","2203058","2026-02-08","2026","02","08","","-33.1","","-40.3","","-36.7","","54.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-09","2026","02","09","","-36.8","","-41.1","","-39.0","","57.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-10","2026","02","10","","-36.4","","-41.4","","-38.9","","56.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-11","2026","02","11","","-40.1","","-43.8","","-41.9","","59.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-12","2026","02","12","","-34.8","","-40.1","","-37.5","","55.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-13","2026","02","13","","-36.5","","-41.9","","-39.2","","57.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-14","2026","02","14","","-31.5","","-42.1","","-36.8","","54.8","","0.0","","","","","","","M","","","","M","45",""
"-124.08","69.36","PAULATUK","2203058","2026-02-15","2026","02","15","","-28.5","","-32.5","","-30.5","","48.5","","0.0","","","","","","","M","","","","M","53",""
"-124.08","69.36","PAULATUK","2203058","2026-02-16","2026","02","16","","-29.9","","-36.8","","-33.4","","51.4","","0.0","","","","","","","M","","","","M","40",""
"-124.08","69.36","PAULATUK","2203058","2026-02-17","2026","02","17","","-27.2","","-36.0","","-31.6","","49.6","","0.0","","","","","","","M","","","","M","75",""
"-124.08","69.36","PAULATUK","2203058","2026-02-18","2026","02","18","","-20.3","","-28.0","","-24.2","","42.2","","0.0","","","","","","","M","","","","M","98",""
"-124.08","69.36","PAULATUK","2203058","2026-02-19","2026","02","19","","-14.4","","-32.4","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","53",""
"-124.08","69.36","PAULATUK","2203058","2026-02-20","2026","02","20","","-32.4","","-38.7","","-35.6","","53.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-21","2026","02","21","","-28.7","","-36.1","","-32.4","","50.4","","0.0","","","","","","","M","","","","M","79",""
"-124.08","69.36","PAULATUK","2203058","2026-02-22","2026","02","22","","-21.9","","-29.8","","-25.8","","43.8","","0.0","","","","","","","M","","","","M","98",""
"-124.08","69.36","PAULATUK","2203058","2026-02-23","2026","02","23","","-16.3","","-22.2","","-19.2","","37.2","","0.0","","","","","","","M","","","","M","44",""
"-124.08","69.36","PAULATUK","2203058","2026-02-24","2026","02","24","","-16.4","","-34.7","","-25.6","","43.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-25","2026","02","25","","-34.5","","-37.4","","-36.0","","54.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-02-26","2026","02","26","","-32.9","","-38.5","","-35.7","","53.7","","0.0","","","","","","","M","","","","M","34",""
"-124.08","69.36","PAULATUK","2203058","2026-02-27","2026","02","27","","-20.3","","-33.9","","-27.1","","45.1","","0.0","","","","","","","M","","","","M","77",""
"-124.08","69.36","PAULATUK","2203058","2026-02-28","2026","02","28","","-20.1","","-30.2","","-25.1","","43.1","","0.0","","","","","","","M","","","","M","74",""
"-124.08","69.36","PAULATUK","2203058","2026-03-01","2026","03","01","","-24.7","","-29.9","","-27.3","","45.3","","0.0","","","","","","","M","","","","M","59",""
"-124.08","69.36","PAULATUK","2203058","2026-03-02","2026","03","02","","-29.9","","-37.4","","-33.6","","51.6","","0.0","","","","","","","M","","","","M","33",""
"-124.08","69.36","PAULATUK","2203058","2026-03-03","2026","03","03","","-20.5","","-37.6","","-29.1","","47.1","","0.0","","","","","","","M","","","","M","80",""
"-124.08","69.36","PAULATUK","2203058","2026-03-04","2026","03","04","","-18.1","","-25.7","","-21.9","","39.9","","0.0","","","","","","","M","","","","M","49",""
"-124.08","69.36","PAULATUK","2203058","2026-03-05","2026","03","05","","-18.9","","-21.6","","-20.3","","38.3","","0.0","","","","","","","M","","","","M","44",""
"-124.08","69.36","PAULATUK","2203058","2026-03-06","2026","03","06","","-19.5","","-22.5","","-21.0","","39.0","","0.0","","","","","","","M","","","","M","47",""
"-124.08","69.36","PAULATUK","2203058","2026-03-07","2026","03","07","","-20.4","","-32.9","","-26.6","","44.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-08","2026","03","08","","-23.0","","-33.0","","-28.0","","46.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-09","2026","03","09","","-24.8","","-28.8","","-26.8","","44.8","","0.0","","","","","","","M","","","","M","34",""
"-124.08","69.36","PAULATUK","2203058","2026-03-10","2026","03","10","","-25.5","","-28.0","","-26.8","","44.8","","0.0","","","","","","","M","","","","M","45",""
"-124.08","69.36","PAULATUK","2203058","2026-03-11","2026","03","11","","-20.7","","-28.7","","-24.7","","42.7","","0.0","","","","","","","M","","","","M","42",""
"-124.08","69.36","PAULATUK","2203058","2026-03-12","2026","03","12","","-20.7","","-33.4","","-27.1","","45.1","","0.0","","","","","","","M","","","","M","38",""
"-124.08","69.36","PAULATUK","2203058","2026-03-13","2026","03","13","","-27.5","","-32.4","","-29.9","","47.9","","0.0","","","","","","","M","","","","M","32",""
"-124.08","69.36","PAULATUK","2203058","2026-03-14","2026","03","14","","-25.5","","-32.7","","-29.1","","47.1","","0.0","","","","","","","M","","","","M","32",""
"-124.08","69.36","PAULATUK","2203058","2026-03-15","2026","03","15","","-23.2","","-29.7","","-26.4","","44.4","","0.0","","","","","","","M","","","","M","39",""
"-124.08","69.36","PAULATUK","2203058","2026-03-16","2026","03","16","","-26.6","","-34.0","","-30.3","","48.3","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-17","2026","03","17","","-29.6","","-34.5","","-32.0","","50.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-18","2026","03","18","","-23.0","","-32.2","","-27.6","","45.6","","0.0","","","","","","","M","","","","M","50",""
"-124.08","69.36","PAULATUK","2203058","2026-03-19","2026","03","19","","-24.6","","-30.8","","-27.7","","45.7","","0.0","","","","","","","M","","","","M","35",""
"-124.08","69.36","PAULATUK","2203058","2026-03-20","2026","03","20","","-25.3","","-32.0","","-28.7","","46.7","","0.0","","","","","","","M","","","","M","68",""
"-124.08","69.36","PAULATUK","2203058","2026-03-21","2026","03","21","","-24.9","","-33.9","","-29.4","","47.4","","0.0","","","","","","","M","","","","M","61",""
"-124.08","69.36","PAULATUK","2203058","2026-03-22","2026","03","22","","-28.7","","-35.1","","-31.9","","49.9","","0.0","","","","","","","M","","","","M","33",""
"-124.08","69.36","PAULATUK","2203058","2026-03-23","2026","03","23","","-24.6","","-30.6","","-27.6","","45.6","","0.0","","","","","","","M","","","","M","35",""
"-124.08","69.36","PAULATUK","2203058","2026-03-24","2026","03","24","","-21.8","","-28.5","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-25","2026","03","25","","-15.8","","-26.4","","-21.1","","39.1","","0.0","","","","","","","M","","","","M","31",""
"-124.08","69.36","PAULATUK","2203058","2026-03-26","2026","03","26","","-13.3","","-20.8","","-17.0","","35.0","","0.0","","","","","","","M","","","","M","43",""
"-124.08","69.36","PAULATUK","2203058","2026-03-27","2026","03","27","","-9.7","","-15.5","","-12.6","","30.6","","0.0","","","","","","","M","","","","M","41",""
"-124.08","69.36","PAULATUK","2203058","2026-03-28","2026","03","28","","-8.5","","-12.1","","-10.3","","28.3","","0.0","","","","","","","M","","","","M","41",""
"-124.08","69.36","PAULATUK","2203058","2026-03-29","2026","03","29","","-9.4","","-21.1","","-15.3","","33.3","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-30","2026","03","30","","-15.9","","-29.2","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-03-31","2026","03","31","","-22.0","","-31.7","","-26.9","","44.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-01","2026","04","01","","-21.3","","-27.1","","-24.2","","42.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-02","2026","04","02","","-20.7","","-25.0","","-22.9","","40.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-03","2026","04","03","","-17.0","","-21.8","","-19.4","","37.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-04","2026","04","04","","-13.9","","-21.7","","-17.8","","35.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-05","2026","04","05","","-12.4","","-21.6","","-17.0","","35.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-06","2026","04","06","","-11.8","","-23.6","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-07","2026","04","07","","-3.0","","-23.6","","-13.3","","31.3","","0.0","","","","","","","M","","","","M","32",""
"-124.08","69.36","PAULATUK","2203058","2026-04-08","2026","04","08","","-10.6","","-23.5","","-17.0","","35.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-09","2026","04","09","","-19.8","","-25.7","","-22.7","","40.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-10","2026","04","10","","-16.9","","-29.2","","-23.1","","41.1","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-11","2026","04","11","","-18.0","","-31.0","","-24.5","","42.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-12","2026","04","12","","-17.5","","-25.7","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-13","2026","04","13","","-12.6","","-27.9","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-14","2026","04","14","","-18.0","","-29.3","","-23.6","","41.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-15","2026","04","15","","-17.5","","-29.8","","-23.7","","41.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-16","2026","04","16","","-18.1","","-30.7","","-24.4","","42.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-17","2026","04","17","","-13.5","","-32.0","","-22.8","","40.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-18","2026","04","18","","-13.0","","-19.7","","-16.4","","34.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-19","2026","04","19","","-18.1","","-25.1","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-20","2026","04","20","","-18.7","","-23.8","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-21","2026","04","21","","-13.3","","-27.3","","-20.3","","38.3","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-22","2026","04","22","","-18.4","","-27.5","","-22.9","","40.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-23","2026","04","23","","-15.4","","-25.8","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-24","2026","04","24","","-3.9","","-21.6","","-12.7","","30.7","","0.0","","","","","","","M","","","","M","41",""
"-124.08","69.36","PAULATUK","2203058","2026-04-25","2026","04","25","","0.4","","-12.9","","-6.2","","24.2","","0.0","","","","","","","M","","","","M","68",""
"-124.08","69.36","PAULATUK","2203058","2026-04-26","2026","04","26","","0.9","","-0.6","","0.1","","17.9","","0.0","","","","","","","M","","","","M","69",""
"-124.08","69.36","PAULATUK","2203058","2026-04-27","2026","04","27","","1.2","","-3.9","","-1.3","","19.3","","0.0","","","","","","","M","","","","M","38",""
"-124.08","69.36","PAULATUK","2203058","2026-04-28","2026","04","28","","-3.9","","-12.6","","-8.2","","26.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-04-29","2026","04","29","","-0.7","","-13.0","","-6.8","","24.8","","0.0","","","","","","","M","","","","M","36",""
"-124.08","69.36","PAULATUK","2203058","2026-04-30","2026","04","30","","2.2","","-4.9","","-1.4","","19.4","","0.0","","","","","","","M","","","","M","34",""
"-124.08","69.36","PAULATUK","2203058","2026-05-01","2026","05","01","","-4.0","","-6.9","","-5.5","","23.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-02","2026","05","02","","0.7","","-7.4","","-3.3","","21.3","","0.0","","","","","","","M","","","","M","59",""
"-124.08","69.36","PAULATUK","2203058","2026-05-03","2026","05","03","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","50",""
"-124.08","69.36","PAULATUK","2203058","2026-05-04","2026","05","04","","0.7","","-1.5","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-05","2026","05","05","","5.2","","-6.0","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","71",""
"-124.08","69.36","PAULATUK","2203058","2026-05-06","2026","05","06","","4.6","","-1.1","","1.8","","16.2","","0.0","","","","","","","M","","","","M","57",""
"-124.08","69.36","PAULATUK","2203058","2026-05-07","2026","05","07","","-0.6","","-3.0","","-1.8","","19.8","","0.0","","","","","","","M","","","","M","41",""
"-124.08","69.36","PAULATUK","2203058","2026-05-08","2026","05","08","","0.8","","-4.3","","-1.7","","19.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-09","2026","05","09","","4.8","","-1.0","","1.9","","16.1","","0.0","","","","","","","M","","","","M","61",""
"-124.08","69.36","PAULATUK","2203058","2026-05-10","2026","05","10","","-1.0","","-6.6","","-3.8","","21.8","","0.0","","","","","","","M","","","","M","44",""
"-124.08","69.36","PAULATUK","2203058","2026-05-11","2026","05","11","","-5.8","","-10.3","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-12","2026","05","12","","-7.4","","-10.7","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-13","2026","05","13","","-8.0","","-13.7","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-14","2026","05","14","","-5.2","","-12.8","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-15","2026","05","15","","-6.9","","-14.6","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-16","2026","05","16","","2.0","","-14.3","","-6.1","","24.1","","0.0","","","","","","","M","","","","M","36",""
"-124.08","69.36","PAULATUK","2203058","2026-05-17","2026","05","17","","7.1","","-2.3","","2.4","","15.6","","0.0","","","","","","","M","","","","M","58",""
"-124.08","69.36","PAULATUK","2203058","2026-05-18","2026","05","18","","9.2","","-0.1","","4.5","","13.5","","0.0","","","","","","","M","","","","M","58",""
"-124.08","69.36","PAULATUK","2203058","2026-05-19","2026","05","19","","-0.1","","-4.5","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-20","2026","05","20","","5.9","","-5.8","","0.0","","18.0","","0.0","","","","","","","M","","","","M","38",""
"-124.08","69.36","PAULATUK","2203058","2026-05-21","2026","05","21","","4.9","","0.1","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-22","2026","05","22","","0.3","","-3.5","","-1.6","","19.6","","0.0","","","","","","","M","","","","M","46",""
"-124.08","69.36","PAULATUK","2203058","2026-05-23","2026","05","23","","-3.4","","-5.9","","-4.6","","22.6","","0.0","","","","","","","M","","","","M","35",""
"-124.08","69.36","PAULATUK","2203058","2026-05-24","2026","05","24","","-2.1","","-6.2","","-4.2","","22.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-25","2026","05","25","","1.5","","-3.7","","-1.1","","19.1","","0.0","","","","","","","M","","","","M","31",""
"-124.08","69.36","PAULATUK","2203058","2026-05-26","2026","05","26","","8.1","","-1.7","","3.2","","14.8","","0.0","","","","","","","M","","","","M","36",""
"-124.08","69.36","PAULATUK","2203058","2026-05-27","2026","05","27","","6.3","","0.1","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-28","2026","05","28","","0.2","","-3.7","","-1.7","","19.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-05-29","2026","05","29","","-0.1","","-5.0","","-2.5","","20.5","","0.0","","","","","","","M","","","","M","33",""
"-124.08","69.36","PAULATUK","2203058","2026-05-30","2026","05","30","","-0.3","","-2.3","","-1.3","","19.3","","0.0","","","","","","","M","","","","M","48",""
"-124.08","69.36","PAULATUK","2203058","2026-05-31","2026","05","31","","5.4","","-3.7","","0.9","","17.1","","0.0","","","","","","","M","","","","M","41",""
"-124.08","69.36","PAULATUK","2203058","2026-06-01","2026","06","01","","15.4","","2.6","","9.0","","9.0","","0.0","","","","","","","M","","","","M","45",""
"-124.08","69.36","PAULATUK","2203058","2026-06-02","2026","06","02","","16.5","","2.2","","9.4","","8.6","","0.0","","","","","","","M","","","","M","46",""
"-124.08","69.36","PAULATUK","2203058","2026-06-03","2026","06","03","","14.6","","1.7","","8.1","","9.9","","0.0","","","","","","","M","","","","M","38",""
"-124.08","69.36","PAULATUK","2203058","2026-06-04","2026","06","04","","6.8","","-0.5","","3.2","","14.8","","0.0","","","","","","","M","","","","M","39",""
"-124.08","69.36","PAULATUK","2203058","2026-06-05","2026","06","05","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","47",""
"-124.08","69.36","PAULATUK","2203058","2026-06-06","2026","06","06","","4.3","","-2.1","","1.1","","16.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-06-07","2026","06","07","","13.9","","3.1","","8.5","","9.5","","0.0","","","","","","","M","","","","M","44",""
"-124.08","69.36","PAULATUK","2203058","2026-06-08","2026","06","08","","9.0","","0.1","","4.6","","13.4","","0.0","","","","","","","M","","","","M","31",""
"-124.08","69.36","PAULATUK","2203058","2026-06-09","2026","06","09","","2.1","","-0.9","","0.6","","17.4","","0.0","","","","","","","M","","","","M","32",""
"-124.08","69.36","PAULATUK","2203058","2026-06-10","2026","06","10","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-06-11","2026","06","11","","7.6","","-1.5","","3.1","","14.9","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-06-12","2026","06","12","","18.7","","-1.1","","8.8","","9.2","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-06-13","2026","06","13","","16.5","","4.2","","10.4","","7.6","","0.0","","","","","","","M","","","","M","49",""
"-124.08","69.36","PAULATUK","2203058","2026-06-14","2026","06","14","","20.4","","3.6","","12.0","","6.0","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-06-15","2026","06","15","","25.0","","10.1","","17.5","","0.5","","0.0","","","","","","","M","","","","M","63",""
"-124.08","69.36","PAULATUK","2203058","2026-06-16","2026","06","16","","26.6","","4.1","","15.4","","2.6","","0.0","","","","","","","M","","","","M","52",""
"-124.08","69.36","PAULATUK","2203058","2026-06-17","2026","06","17","","7.1","","1.3","","4.2","","13.8","","0.0","","","","","","","M","","","","M","33",""
"-124.08","69.36","PAULATUK","2203058","2026-06-18","2026","06","18","","7.7","","0.9","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK","2203058","2026-06-19","2026","06","19","","7.0","","0.0","","3.5","","14.5","","0.0","","","","","","","M","","","","","",""
