"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.65","49.11","CAP-CHAT","705S002","2026-05-04","2026","05","04","","8.9","","2.1","","5.5","","12.5","","0.0","","","","","","0.2","","","","25","","65",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-05","2026","05","05","","18.9","","3.7","","11.3","","6.7","","0.0","","","","","","1.8","","","","22","","66",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-06","2026","05","06","","10.6","","4.2","","7.4","","10.6","","0.0","","","","","","16.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-07","2026","05","07","","8.6","","2.4","","5.5","","12.5","","0.0","","","","","","12.2","","","","25","","44",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-08","2026","05","08","","9.2","","0.9","","5.0","","13.0","","0.0","","","","","","0.0","","","","26","","31",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-09","2026","05","09","","13.7","","1.8","","7.7","","10.3","","0.0","","","","","","0.0","","","","17","","36",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-10","2026","05","10","","16.7","","6.0","","11.3","","6.7","","0.0","","","","","","4.2","","","","26","","56",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-11","2026","05","11","","9.3","","1.6","","5.4","","12.6","","0.0","","","","","","0.7","","","","24","","59",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-12","2026","05","12","","8.7","","0.5","","4.6","","13.4","","0.0","","","","","","0.0","","","","24","","46",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-13","2026","05","13","","10.5","","3.1","","6.8","","11.2","","0.0","","","","","","0.0","","","","27","","32",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-14","2026","05","14","","9.6","","2.3","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-15","2026","05","15","","8.8","","2.2","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-16","2026","05","16","","16.2","","6.3","","11.2","","6.8","","0.0","","","","","","0.0","","","","23","","74",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-17","2026","05","17","","14.1","","7.2","","10.7","","7.3","","0.0","","","","","","2.2","","","","25","","70",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-18","2026","05","18","","11.2","","5.7","","8.4","","9.6","","0.0","","","","","","0.1","","","","26","","48",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-19","2026","05","19","","10.6","","6.7","","8.7","","9.3","","0.0","","","","","","8.1","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-20","2026","05","20","","13.6","","6.5","","10.1","","7.9","","0.0","","","","","","9.4","","","","25","","70",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-21","2026","05","21","","6.8","","4.7","","5.7","","12.3","","0.0","","","","","","0.0","","","","28","","53",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-22","2026","05","22","","9.7","","1.0","","5.3","","12.7","","0.0","","","","","","0.0","","","","26","","53",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-23","2026","05","23","","11.8","","-0.8","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-24","2026","05","24","","19.3","","4.6","","12.0","","6.0","","0.0","","","","","","0.0","","","","18","","33",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-25","2026","05","25","","16.8","","6.1","","11.4","","6.6","","0.0","","","","","","18.3","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-26","2026","05","26","","10.6","","6.7","","8.6","","9.4","","0.0","","","","","","4.5","","","","15","","48",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-27","2026","05","27","","11.7","","3.9","","7.8","","10.2","","0.0","","","","","","0.1","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-28","2026","05","28","","5.0","","3.2","","4.1","","13.9","","0.0","","","","","","2.4","","","","5","","39",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-29","2026","05","29","","8.4","","2.0","","5.2","","12.8","","0.0","","","","","","0.0","","","","7","","36",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-30","2026","05","30","","10.9","","2.0","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-05-31","2026","05","31","","12.2","","4.2","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-01","2026","06","01","","13.3","","4.8","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-02","2026","06","02","","15.9","","5.6","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-03","2026","06","03","","19.2","","7.1","","13.2","","4.8","","0.0","","","","","","0.0","","","","24","","34",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-04","2026","06","04","","18.3","","9.0","","13.6","","4.4","","0.0","","","","","","7.3","","","","32","","45",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-05","2026","06","05","","16.0","","7.8","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-06","2026","06","06","","14.6","","8.3","","11.5","","6.5","","0.0","","","","","","7.8","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-07","2026","06","07","","13.4","","7.1","","10.2","","7.8","","0.0","","","","","","6.6","","","","5","","47",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-08","2026","06","08","","17.8","","6.9","","12.3","","5.7","","0.0","","","","","","0.0","","","","27","","40",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-09","2026","06","09","","21.5","","11.7","","16.6","","1.4","","0.0","","","","","","0.0","","","","25","","41",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-10","2026","06","10","","19.9","","9.7","","14.8","","3.2","","0.0","","","","","","0.0","","","","","","",""
"-66.65","49.11","CAP-CHAT","705S002","2026-06-11","2026","06","11","","15.8","","9.7","","12.7","","5.3","","0.0","","","","","","0.0","","","","6","","31",""
