"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-23","2026","05","23","","11.6","","5.6","","8.6","","9.4","","0.0","","","","","","4.9","","","","","","",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-24","2026","05","24","","25.6","","5.9","","15.7","","2.3","","0.0","","","","","","0.6","","","","26","","70",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-25","2026","05","25","","26.4","","12.4","","19.4","","0.0","","1.4","","","","","","0.0","","","","32","","41",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-26","2026","05","26","","29.5","","9.0","","19.2","","0.0","","1.2","","","","","","0.0","","","","4","","42",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-27","2026","05","27","","28.7","","13.3","","21.0","","0.0","","3.0","","","","","","0.0","","","","13","","39",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-28","2026","05","28","","33.6","","14.4","","24.0","","0.0","","6.0","","","","","","0.0","","","","18","","39",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-29","2026","05","29","","34.5","","18.0","","26.3","","0.0","","8.3","","","","","","0.0","","","","18","","39",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-30","2026","05","30","","32.5","","19.4","","25.9","","0.0","","7.9","","","","","","0.0","","","","13","","37",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-05-31","2026","05","31","","31.6","","17.9","","24.7","","0.0","","6.7","","","","","","0.0","","","","13","","68",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-06-01","2026","06","01","","27.1","","13.8","","20.4","","0.0","","2.4","","","","","","0.0","","","","16","","31",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-06-02","2026","06","02","","29.9","","13.7","","21.8","","0.0","","3.8","","","","","","7.3","","","","17","","51",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-06-03","2026","06","03","","23.4","","15.4","","19.4","","0.0","","1.4","","","","","","12.1","","","","18","","66",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-06-04","2026","06","04","","23.2","","12.7","","17.9","","0.1","","0.0","","","","","","0.0","","","","29","","35",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-06-05","2026","06","05","","22.4","","9.2","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-97.25","49.92","WINNIPEG A CS","502S001","2026-06-06","2026","06","06","","31.9","","12.1","","22.0","","0.0","","4.0","","","","","","0.0","","","","18","","44",""
