"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.92","48.30","LA BAIE","706Q001","2025-04-16","2025","04","16","","2.9","","-0.9","","1.0","","17.0","","0.0","","","","","","","M","","","29","","53",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-17","2025","04","17","","2.2","","-5.0","","-1.4","","19.4","","0.0","","","","","","","M","","","30","","56",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-18","2025","04","18","","5.2","","-4.7","","0.2","","17.8","","0.0","","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-19","2025","04","19","","5.1","","0.6","","2.9","","15.1","","0.0","","","","","","2.4","","","","27","","46",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-20","2025","04","20","","5.7","","-2.9","","1.4","","16.6","","0.0","","","","","","","M","","","28","","69",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-21","2025","04","21","","","M","-3.0","","","M","","M","","M","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-22","2025","04","22","","5.5","","1.7","","3.6","","14.4","","0.0","","","","","","6.6","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-23","2025","04","23","","6.5","","2.6","","4.5","","13.5","","0.0","","","","","","0.0","","","","28","","31",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-24","2025","04","24","","9.6","","1.0","","5.3","","12.7","","0.0","","","","","","0.2","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-25","2025","04","25","","11.8","","2.7","","7.3","","10.7","","0.0","","","","","","0.2","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-26","2025","04","26","","4.2","","1.4","","2.8","","15.2","","0.0","","","","","","14.8","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-27","2025","04","27","","17.9","","1.1","","9.5","","8.5","","0.0","","","","","","4.2","","","","33","","40",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-28","2025","04","28","","21.5","","-0.9","","10.3","","7.7","","0.0","","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-29","2025","04","29","","22.5","","4.6","","13.6","","4.4","","0.0","","","","","","3.0","","","","29","","71",""
"-70.92","48.30","LA BAIE","706Q001","2025-04-30","2025","04","30","","4.6","","-1.7","","1.5","","16.5","","0.0","","","","","","","M","","","28","","71",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-01","2025","05","01","","12.2","","-5.1","","3.5","","14.5","","0.0","","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-02","2025","05","02","","9.1","","2.5","","5.8","","12.2","","0.0","","","","","","8.8","","","","28","","31",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-03","2025","05","03","","10.8","","-2.3","","4.2","","13.8","","0.0","","","","","","","M","","","30","","39",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-04","2025","05","04","","","M","","M","","M","","M","","M","","","","","","M","","","29","","53",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-05","2025","05","05","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-06","2025","05","06","","","M","","M","","M","","M","","M","","","","","","","","","16","","36",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-07","2025","05","07","","","M","","M","","M","","M","","M","","","","","","","","","28","","40",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-08","2025","05","08","","","M","","M","","M","","M","","M","","","","","","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-09","2025","05","09","","","M","","M","","M","","M","","M","","","","","","","","","12","","34",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-10","2025","05","10","","","M","","M","","M","","M","","M","","","","","","","","","28","","57",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-11","2025","05","11","","","M","","M","","M","","M","","M","","","","","","","","","29","","59",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-12","2025","05","12","","","M","","M","","M","","M","","M","","","","","","","","","31","","60",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-13","2025","05","13","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-70.92","48.30","LA BAIE","706Q001","2025-05-14","2025","05","14","","","M","","M","","M","","M","","M","","","","","","","","","25","","43",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-15","2025","05","15","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-16","2025","05","16","","21.3","","7.6","","14.4","","3.6","","0.0","","","","","","4.2","","","","11","","39",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-17","2025","05","17","","14.7","","7.6","","11.2","","6.8","","0.0","","","","","","2.0","","","","9","","37",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-18","2025","05","18","","10.6","","6.9","","8.8","","9.2","","0.0","","","","","","8.4","","","","29","","32",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-19","2025","05","19","","8.1","","4.5","","6.3","","11.7","","0.0","","","","","","4.8","","","","32","","33",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-20","2025","05","20","","13.6","","3.7","","8.7","","9.3","","0.0","","","","","","0.2","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-21","2025","05","21","","15.8","","3.3","","9.5","","8.5","","0.0","","","","","","0.0","","","","11","","42",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-22","2025","05","22","","15.9","","2.7","","9.3","","8.7","","0.0","","","","","","0.0","","","","13","","49",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-23","2025","05","23","","10.9","","5.1","","8.0","","10.0","","0.0","","","","","","1.2","","","","8","","41",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-24","2025","05","24","","10.0","","4.7","","7.3","","10.7","","0.0","","","","","","1.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-25","2025","05","25","","17.8","","3.7","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-26","2025","05","26","","24.7","","0.8","","12.7","","5.3","","0.0","","","","","","0.0","","","","27","","40",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-27","2025","05","27","","25.9","","2.6","","14.3","","3.7","","0.0","","","","","","0.0","","","","31","","38",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-28","2025","05","28","","26.7","","3.7","","15.2","","2.8","","0.0","","","","","","0.0","","","","27","","33",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-29","2025","05","29","","28.1","","4.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","25","","47",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-30","2025","05","30","","23.3","","7.1","","15.2","","2.8","","0.0","","","","","","7.4","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-05-31","2025","05","31","","11.2","","8.3","","9.7","","8.3","","0.0","","","","","","15.6","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-01","2025","06","01","","11.5","","7.8","","9.6","","8.4","","0.0","","","","","","1.6","","","","29","","48",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-02","2025","06","02","","15.4","","3.6","","9.5","","8.5","","0.0","","","","","","0.2","","","","28","","36",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-03","2025","06","03","","25.3","","-0.1","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-04","2025","06","04","","32.2","","7.6","","19.9","","0.0","","1.9","","","","","","0.0","","","","24","","52",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-05","2025","06","05","","21.7","","8.4","","15.0","","3.0","","0.0","","","","","","0.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-06","2025","06","06","","25.0","","6.7","","15.8","","2.2","","0.0","","","","","","0.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-07","2025","06","07","","20.4","","3.3","","11.9","","6.1","","0.0","","","","","","1.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-08","2025","06","08","","21.4","","1.6","","11.5","","6.5","","0.0","","","","","","0.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-09","2025","06","09","","26.5","","3.3","","14.9","","3.1","","0.0","","","","","","0.0","","","","14","","41",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-10","2025","06","10","","17.3","","11.9","","14.6","","3.4","","0.0","","","","","","3.0","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-11","2025","06","11","","21.3","","11.8","","16.6","","1.4","","0.0","","","","","","1.0","","","","25","","54",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-12","2025","06","12","","16.0","","7.3","","11.6","","6.4","","0.0","","","","","","0.8","","","","31","","53",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-13","2025","06","13","","14.1","","0.8","","7.5","","10.5","","0.0","","","","","","0.0","","","","27","","35",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-14","2025","06","14","","19.3","","-0.5","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-15","2025","06","15","","22.8","","2.7","","12.7","","5.3","","0.0","","","","","","0.0","","","","28","","33",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-16","2025","06","16","","27.4","","4.4","","15.9","","2.1","","0.0","","","","","","0.0","","","","29","","42",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-17","2025","06","17","","27.9","","13.7","","20.8","","0.0","","2.8","","","","","","0.0","","","","20","","37",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-18","2025","06","18","","26.7","","12.2","","19.4","","0.0","","1.4","","","","","","0.0","","","","23","","43",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-19","2025","06","19","","18.8","","11.5","","15.2","","2.8","","0.0","","","","","","22.2","","","","","","",""
"-70.92","48.30","LA BAIE","706Q001","2025-06-20","2025","06","20","","17.5","","10.6","","14.1","","3.9","","0.0","","","","","","14.2","","","","33","","41",""
