"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-13","2025","01","13","","-21.3","","-25.4","","-23.4","","41.4","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-14","2025","01","14","","-13.2","","-31.8","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-15","2025","01","15","","3.1","","-13.5","","-5.2","","23.2","","0.0","","","","","","0.0","","","","28","","43",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-16","2025","01","16","","2.2","","-11.5","","-4.6","","22.6","","0.0","","","","","","0.2","","","","17","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-17","2025","01","17","","3.2","","-19.4","","-8.1","","26.1","","0.0","","","","","","0.4","","","","32","","80",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-18","2025","01","18","","-18.6","","-28.6","","-23.6","","41.6","","0.0","","","","","","0.2","","","","32","","43",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-19","2025","01","19","","-24.2","","-31.2","","-27.7","","45.7","","0.0","","","","","","0.0","","","","33","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-20","2025","01","20","","-27.3","","-33.1","","-30.2","","48.2","","0.0","","","","","","0.0","","","","35","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-21","2025","01","21","","-8.7","","-31.6","","-20.2","","38.2","","0.0","","","","","","0.0","","","","19","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-22","2025","01","22","","-9.6","","-22.0","","-15.8","","33.8","","0.0","","","","","","0.4","","","","34","","47",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-23","2025","01","23","","-11.9","","-27.8","","-19.8","","37.8","","0.0","","","","","","0.0","","","","17","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-24","2025","01","24","","-0.6","","-11.9","","-6.2","","24.2","","0.0","","","","","","0.0","","","","30","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-25","2025","01","25","","-3.6","","-13.6","","-8.6","","26.6","","0.0","","","","","","0.9","","","","32","","55",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-26","2025","01","26","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","","","","0.0","","","","26","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-27","2025","01","27","","1.7","","-7.7","","-3.0","","21.0","","0.0","","","","","","0.0","","","","26","","54",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-28","2025","01","28","","4.0","","-9.4","","-2.7","","20.7","","0.0","","","","","","0.2","","","","27","","57",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-29","2025","01","29","","-0.9","","-17.2","","-9.0","","27.0","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-30","2025","01","30","","-2.3","","-15.3","","-8.8","","26.8","","0.0","","","","","","0.0","","","","34","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-01-31","2025","01","31","","-12.7","","-23.3","","-18.0","","36.0","","0.0","","","","","","0.2","","","","34","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-01","2025","02","01","","-4.9","","-19.0","","-11.9","","29.9","","0.0","","","","","","0.0","","","","12","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-02","2025","02","02","","-3.9","","-19.2","","-11.5","","29.5","","0.0","","","","","","0.2","","","","29","","52",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-03","2025","02","03","","-19.2","","-23.2","","-21.2","","39.2","","0.0","","","","","","0.0","","","","29","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-04","2025","02","04","","-18.0","","-27.3","","-22.7","","40.7","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-05","2025","02","05","","-11.4","","-19.3","","-15.4","","33.4","","0.0","","","","","","0.8","","","","13","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-06","2025","02","06","","-11.8","","-16.8","","-14.3","","32.3","","0.0","","","","","","0.2","","","","27","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-07","2025","02","07","","-8.6","","-19.1","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-08","2025","02","08","","-13.5","","-22.2","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-09","2025","02","09","","-12.7","","-23.0","","-17.9","","35.9","","0.0","","","","","","0.0","","","","32","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-10","2025","02","10","","-17.9","","-25.9","","-21.9","","39.9","","0.0","","","","","","0.0","","","","29","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-11","2025","02","11","","-16.7","","-30.0","","-23.4","","41.4","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-12","2025","02","12","","-19.6","","-32.3","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-13","2025","02","13","","-16.1","","-34.1","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-14","2025","02","14","","-18.3","","-24.6","","-21.5","","39.5","","0.0","","","","","","0.0","","","","3","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-15","2025","02","15","","-18.3","","-25.5","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-16","2025","02","16","","-22.2","","-29.9","","-26.1","","44.1","","0.0","","","","","","0.0","","","","32","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-17","2025","02","17","","-23.1","","-30.2","","-26.7","","44.7","","0.0","","","","","","0.0","","","","29","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-18","2025","02","18","","-20.2","","-30.2","","-25.2","","43.2","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-19","2025","02","19","","-17.6","","-27.4","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-20","2025","02","20","","-13.4","","-29.9","","-21.7","","39.7","","0.0","","","","","","0.4","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-21","2025","02","21","","-3.3","","-18.4","","-10.9","","28.9","","0.0","","","","","","0.0","","","","17","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-22","2025","02","22","","-1.0","","-7.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-23","2025","02","23","","5.4","","-15.4","","-5.0","","23.0","","0.0","","","","","","0.5","","","","28","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-24","2025","02","24","","4.7","","-0.8","","1.9","","16.1","","0.0","","","","","","0.2","","","","26","","51",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-25","2025","02","25","","2.4","","-6.0","","-1.8","","19.8","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-26","2025","02","26","","3.6","","-3.6","","0.0","","18.0","","0.0","","","","","","0.0","","","","30","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-27","2025","02","27","","4.9","","-3.0","","1.0","","17.0","","0.0","","","","","","0.0","","","","26","","53",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-02-28","2025","02","28","","4.1","","-17.4","","-6.6","","24.6","","0.0","","","","","","0.5","","","","32","","70",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-01","2025","03","01","","-6.2","","-21.1","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-02","2025","03","02","","4.1","","-8.3","","-2.1","","20.1","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-03","2025","03","03","","3.6","","-6.3","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-04","2025","03","04","","-0.7","","-8.6","","-4.6","","22.6","","0.0","","","","","","0.0","","","","34","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-05","2025","03","05","","1.2","","-12.2","","-5.5","","23.5","","0.0","","","","","","0.2","","","","32","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-06","2025","03","06","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","","","","","0.0","","","","34","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-07","2025","03","07","","-0.7","","-12.7","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-08","2025","03","08","","5.5","","-2.5","","1.5","","16.5","","0.0","","","","","","0.3","","","","27","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-09","2025","03","09","","5.3","","-1.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","27","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-10","2025","03","10","","-0.7","","-15.2","","-8.0","","26.0","","0.0","","","","","","0.7","","","","32","","51",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-11","2025","03","11","","-6.1","","-16.6","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-12","2025","03","12","","3.3","","-7.0","","-1.8","","19.8","","0.0","","","","","","0.4","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-13","2025","03","13","","2.5","","-2.6","","-0.1","","18.1","","0.0","","","","","","0.5","","","","7","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-14","2025","03","14","","0.6","","-7.4","","-3.4","","21.4","","0.0","","","","","","0.0","","","","32","","56",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-15","2025","03","15","","-4.7","","-10.6","","-7.7","","25.7","","0.0","","","","","","0.2","","","","32","","57",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-16","2025","03","16","","-4.8","","-14.1","","-9.4","","27.4","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-17","2025","03","17","","0.1","","-7.0","","-3.4","","21.4","","0.0","","","","","","0.0","","","","4","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-18","2025","03","18","","0.3","","-5.4","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-19","2025","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-20","2025","03","20","","7.3","","-5.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-21","2025","03","21","","-1.1","","-13.4","","-7.3","","25.3","","0.0","","","","","","0.0","","","","36","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-22","2025","03","22","","-0.6","","-13.8","","-7.2","","25.2","","0.0","","","","","","0.6","","","","12","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-23","2025","03","23","","-1.4","","-8.5","","-5.0","","23.0","","0.0","","","","","","0.5","","","","34","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-24","2025","03","24","","7.9","","-10.4","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-25","2025","03","25","","9.2","","-4.8","","2.2","","15.8","","0.0","","","","","","0.0","","","","28","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-26","2025","03","26","","10.2","","-2.0","","4.1","","13.9","","0.0","","","","","","0.0","","","","27","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-27","2025","03","27","","-1.4","","-6.0","","-3.7","","21.7","","0.0","","","","","","0.0","","","","6","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-28","2025","03","28","","-2.5","","-4.9","","-3.7","","21.7","","0.0","","","","","","4.7","","","","2","","44",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-29","2025","03","29","","-0.3","","-6.7","","-3.5","","21.5","","0.0","","","","","","0.0","","","","2","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-30","2025","03","30","","-1.7","","-7.3","","-4.5","","22.5","","0.0","","","","","","0.0","","","","35","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-03-31","2025","03","31","","1.4","","-10.3","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-01","2025","04","01","","3.0","","-3.6","","-0.3","","18.3","","0.0","","","","","","0.2","","","","11","","45",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-02","2025","04","02","","1.6","","-0.5","","0.5","","17.5","","0.0","","","","","","3.3","","","","1","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-03","2025","04","03","","4.7","","-1.1","","1.8","","16.2","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-04","2025","04","04","","2.4","","-3.7","","-0.7","","18.7","","0.0","","","","","","0.0","","","","29","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-05","2025","04","05","","5.5","","-5.3","","0.1","","17.9","","0.0","","","","","","0.0","","","","24","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-06","2025","04","06","","2.6","","-6.7","","-2.0","","20.0","","0.0","","","","","","0.0","","","","32","","49",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-07","2025","04","07","","0.5","","-9.4","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-08","2025","04","08","","8.7","","-4.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","14","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-09","2025","04","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-10","2025","04","10","","11.4","","0.4","","5.9","","12.1","","0.0","","","","","","0.2","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-11","2025","04","11","","16.8","","-2.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","14","","38",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-12","2025","04","12","","19.3","","3.0","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-13","2025","04","13","","10.4","","1.4","","5.9","","12.1","","0.0","","","","","","0.0","","","","33","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-14","2025","04","14","","7.5","","-0.9","","3.3","","14.7","","0.0","","","","","","0.0","","","","33","","51",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-15","2025","04","15","","10.0","","-2.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-16","2025","04","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-17","2025","04","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-18","2025","04","18","","1.9","","-3.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","34","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-19","2025","04","19","","11.7","","-6.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","20","","39",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-20","2025","04","20","","21.1","","-0.5","","10.3","","7.7","","0.0","","","","","","0.0","","","","23","","54",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-21","2025","04","21","","17.3","","1.7","","9.5","","8.5","","0.0","","","","","","0.0","","","","4","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-22","2025","04","22","","8.7","","4.0","","6.4","","11.6","","0.0","","","","","","17.4","","","","33","","31",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-23","2025","04","23","","13.5","","0.8","","7.2","","10.8","","0.0","","","","","","1.8","","","","34","","35",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-24","2025","04","24","","15.6","","-1.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-25","2025","04","25","","18.2","","0.8","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-26","2025","04","26","","19.7","","-0.7","","9.5","","8.5","","0.0","","","","","","0.0","","","","18","","63",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-27","2025","04","27","","14.9","","5.9","","10.4","","7.6","","0.0","","","","","","0.0","","","","16","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-28","2025","04","28","","8.3","","-2.6","","2.9","","15.1","","0.0","","","","","","0.0","","","","33","","55",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-29","2025","04","29","","13.2","","-5.8","","3.7","","14.3","","0.0","","","","","","0.0","","","","18","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-04-30","2025","04","30","","20.9","","5.0","","13.0","","5.0","","0.0","","","","","","0.7","","","","14","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-01","2025","05","01","","16.7","","2.7","","9.7","","8.3","","0.0","","","","","","0.0","","","","4","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-02","2025","05","02","","15.5","","0.6","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-03","2025","05","03","","23.4","","5.8","","14.6","","3.4","","0.0","","","","","","0.0","","","","24","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-04","2025","05","04","","29.7","","3.9","","16.8","","1.2","","0.0","","","","","","0.0","","","","17","","58",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-05","2025","05","05","","28.9","","8.8","","18.9","","0.0","","0.9","","","","","","0.2","","","","33","","55",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-06","2025","05","06","","17.5","","3.5","","10.5","","7.5","","0.0","","","","","","0.0","","","","36","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-07","2025","05","07","","20.3","","-0.2","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-08","2025","05","08","","28.6","","6.9","","17.7","","0.3","","0.0","","","","","","0.0","","","","18","","58",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-09","2025","05","09","","21.0","","5.1","","13.1","","4.9","","0.0","","","","","","0.0","","","","34","","50",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-10","2025","05","10","","28.6","","1.0","","14.8","","3.2","","0.0","","","","","","0.0","","","","17","","61",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-11","2025","05","11","","31.3","","11.7","","21.5","","0.0","","3.5","","","","","","0.0","","","","3","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-12","2025","05","12","","36.2","","15.3","","25.7","","0.0","","7.7","","","","","","0.0","","","","17","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-13","2025","05","13","","37.0","","16.8","","26.9","","0.0","","8.9","","","","","","0.0","","","","22","","55",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-14","2025","05","14","","21.3","","8.8","","15.1","","2.9","","0.0","","","","","","0.5","","","","35","","45",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-15","2025","05","15","","18.6","","7.8","","13.2","","4.8","","0.0","","","","","","21.4","","","","24","","72",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-16","2025","05","16","","7.8","","2.1","","5.0","","13.0","","0.0","","","","","","10.1","","","","35","","67",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-17","2025","05","17","","5.8","","1.0","","3.4","","14.6","","0.0","","","","","","0.2","","","","34","","43",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-18","2025","05","18","","8.4","","2.1","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-19","2025","05","19","","15.0","","2.8","","8.9","","9.1","","0.0","","","","","","0.0","","","","9","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-20","2025","05","20","","12.8","","4.6","","8.7","","9.3","","0.0","","","","","","3.5","","","","12","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-21","2025","05","21","","15.5","","7.2","","11.3","","6.7","","0.0","","","","","","0.5","","","","9","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-22","2025","05","22","","21.1","","3.5","","12.3","","5.7","","0.0","","","","","","0.0","","","","5","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-23","2025","05","23","","20.5","","5.4","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-24","2025","05","24","","21.0","","2.8","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-25","2025","05","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-26","2025","05","26","","25.3","","4.0","","14.7","","3.3","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-27","2025","05","27","","26.5","","7.8","","17.2","","0.8","","0.0","","","","","","0.0","","","","21","","46",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-28","2025","05","28","","25.5","","7.9","","16.7","","1.3","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-29","2025","05","29","","26.8","","12.5","","19.6","","0.0","","1.6","","","","","","0.0","","","","28","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-30","2025","05","30","","29.2","","13.1","","21.2","","0.0","","3.2","","","","","","0.0","","","","28","","32",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-05-31","2025","05","31","","29.5","","11.3","","20.4","","0.0","","2.4","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-01","2025","06","01","","33.8","","11.4","","22.6","","0.0","","4.6","","","","","","0.0","","","","21","","42",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-02","2025","06","02","","20.9","","12.5","","16.7","","1.3","","0.0","","","","","","5.8","","","","34","","33",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-03","2025","06","03","","22.2","","10.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","27","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-04","2025","06","04","","22.6","","8.3","","15.4","","2.6","","0.0","","","","","","0.0","","","","27","","59",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-05","2025","06","05","","22.8","","5.6","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-06","2025","06","06","","26.8","","8.3","","17.6","","0.4","","0.0","","","","","","0.0","","","","23","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2025-06-07","2025","06","07","","25.3","","11.1","","18.2","","0.0","","0.2","","","","","","6.5","","","","24","","62",""
